exe_spmv_cusparse_16BF_32_32,/ssget/MM/MAWI/mawi_201512020030/mawi_201512020030.cbd,8,8,8,68863315,68863315,143414960,4.13725,69.3286
exe_spmv_cusparse_16BF_32_32,/ssget/MM/MAWI/mawi_201512020000/mawi_201512020000.cbd,8,8,8,35991342,35991342,74485420,2.1634,68.8596
exe_spmv_cusparse_16BF_32_32,/ssget/MM/MAWI/mawi_201512020130/mawi_201512020130.cbd,8,8,8,128568730,128568730,270234840,7.7261,69.9538
exe_spmv_cusparse_16BF_32_32,/ssget/MM/MAWI/mawi_201512020330/mawi_201512020330.cbd,8,8,8,226196185,226196185,480047894,13.6441,70.3671
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_CAG/CAG_mat72/CAG_mat72.cbd,8,8,8,72,72,1012,0.0054,0.374815
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_CAG/CAG_mat1916/CAG_mat1916.cbd,8,8,8,1916,1916,195985,0.0074,52.9689
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_CAG/CAG_mat364/CAG_mat364.cbd,8,8,8,364,364,13585,0.00585,4.64444
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Gupta/gupta2/gupta2.cbd,8,8,8,62064,62064,4248286,0.06345,133.91
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Gupta/gupta3/gupta3.cbd,8,8,8,16783,16783,9323427,0.1253,148.818
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Gupta/gupta1/gupta1.cbd,8,8,8,31802,31802,2164210,0.0376,115.118
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/PFlow_742/PFlow_742.cbd,8,8,8,742793,742793,37138461,0.51755,143.516
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Cube_Coup_dt6/Cube_Coup_dt6.cbd,8,8,8,2164760,2164760,127206144,1.6112,157.902
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/StocF-1465/StocF-1465.cbd,8,8,8,1465137,1465137,21005389,0.30785,136.465
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Geo_1438/Geo_1438.cbd,8,8,8,1437960,1437960,63156690,0.8906,141.83
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.cbd,8,8,8,1470152,1470152,87088992,1.20625,144.396
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Serena/Serena.cbd,8,8,8,1391349,1391349,64531701,0.9104,141.766
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/ML_Laplace/ML_Laplace.cbd,8,8,8,377002,377002,27689972,0.42365,130.721
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Transport/Transport.cbd,8,8,8,1602111,1602111,23500731,0.33315,141.082
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Cube_Coup_dt0/Cube_Coup_dt0.cbd,8,8,8,2164760,2164760,127206144,1.61055,157.966
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/CoupCons3D/CoupCons3D.cbd,8,8,8,416800,416800,22322336,0.3146,141.909
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.cbd,8,8,8,1470152,1470152,87088992,1.2201,142.757
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Flan_1565/Flan_1565.cbd,8,8,8,1564794,1564794,117406044,1.4833,158.304
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/ML_Geer/ML_Geer.cbd,8,8,8,1504002,1504002,110879972,1.40225,158.146
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Bump_2911/Bump_2911.cbd,8,8,8,2911419,2911419,127729899,1.6368,156.073
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Emilia_923/Emilia_923.cbd,8,8,8,923136,923136,41005206,0.5576,147.077
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Queen_4147/Queen_4147.cbd,8,8,8,4147110,4147110,329499284,4.3031,153.145
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Fault_639/Fault_639.cbd,8,8,8,638802,638802,28614564,0.4261,134.309
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Janna/Hook_1498/Hook_1498.cbd,8,8,8,1498023,1498023,60917445,0.8566,142.231
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.cbd,8,8,8,54019,54019,996414,0.02,99.6414
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/matrix_9/matrix_9.cbd,8,8,8,103430,103430,2121550,0.0372,114.062
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.cbd,8,8,8,51448,51448,1056610,0.0217,97.3834
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.cbd,8,8,8,51448,51448,1056610,0.0226,93.5053
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.cbd,8,8,8,125329,125329,2678750,0.0436,122.878
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.cbd,8,8,8,27628,27628,442898,0.01045,84.7652
