exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/dwg961a/dwg961a.cbd,8,8,8,961,961,3405,0.00635,1.07244,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bai/mhd4800b/mhd4800b.cbd,8,8,8,4800,4800,27520,0.0067,8.21493,
exe_spmv_cusparse_32F,/ssget/MM/Bai/mhd4800b/mhd4800b.cbd,8,8,8,4800,4800,27520,0.0067,8.21493,
exe_spmv_cusparse_64F,/ssget/MM/Bai/mhd4800b/mhd4800b.cbd,8,8,8,4800,4800,27520,0.0067,8.21493,
exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/mhd4800b/mhd4800b.cbd,8,8,8,4800,4800,27520,0.00675,8.15407,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bai/olm5000/olm5000.cbd,8,8,8,5000,5000,19996,0.00675,5.92474,
exe_spmv_cusparse_32F,/ssget/MM/Bai/olm5000/olm5000.cbd,8,8,8,5000,5000,19996,0.00675,5.92474,
exe_spmv_cusparse_64F,/ssget/MM/Bai/olm5000/olm5000.cbd,8,8,8,5000,5000,19996,0.00685,5.83825,
exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/olm5000/olm5000.cbd,8,8,8,5000,5000,19996,0.00675,5.92474,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bai/dw256B/dw256B.cbd,8,8,8,512,512,2500,0.00615,0.813008,
exe_spmv_cusparse_32F,/ssget/MM/Bai/dw256B/dw256B.cbd,8,8,8,512,512,2500,0.0062,0.806452,
exe_spmv_cusparse_64F,/ssget/MM/Bai/dw256B/dw256B.cbd,8,8,8,512,512,2500,0.0061,0.819672,
exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/dw256B/dw256B.cbd,8,8,8,512,512,2500,0.00625,0.8,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bai/olm1000/olm1000.cbd,8,8,8,1000,1000,3996,0.0062,1.28903,
exe_spmv_cusparse_32F,/ssget/MM/Bai/olm1000/olm1000.cbd,8,8,8,1000,1000,3996,0.0062,1.28903,
exe_spmv_cusparse_64F,/ssget/MM/Bai/olm1000/olm1000.cbd,8,8,8,1000,1000,3996,0.00615,1.29951,
exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/olm1000/olm1000.cbd,8,8,8,1000,1000,3996,0.00625,1.27872,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Bai/bwm2000/bwm2000.cbd,8,8,8,2000,2000,7996,0.00645,2.47938,
exe_spmv_cusparse_32F,/ssget/MM/Bai/bwm2000/bwm2000.cbd,8,8,8,2000,2000,7996,0.0065,2.46031,
exe_spmv_cusparse_64F,/ssget/MM/Bai/bwm2000/bwm2000.cbd,8,8,8,2000,2000,7996,0.0065,2.46031,
exe_spmv_cusparse_8_32_32,/ssget/MM/Bai/bwm2000/bwm2000.cbd,8,8,8,2000,2000,7996,0.0065,2.46031,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Stevenson/LargeRegFile/LargeRegFile.cbd,8,8,8,2111154,801374,4944201,0.08095,122.154,
exe_spmv_cusparse_32F,/ssget/MM/Stevenson/LargeRegFile/LargeRegFile.cbd,8,8,8,2111154,801374,4944201,0.08105,122.004,
exe_spmv_cusparse_64F,/ssget/MM/Stevenson/LargeRegFile/LargeRegFile.cbd,8,8,8,2111154,801374,4944201,0.0812,121.778,
exe_spmv_cusparse_8_32_32,/ssget/MM/Stevenson/LargeRegFile/LargeRegFile.cbd,8,8,8,2111154,801374,4944201,0.08105,122.004,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Brunetiere/thermal/thermal.cbd,8,8,8,3456,3456,66528,0.00645,20.6288,
exe_spmv_cusparse_32F,/ssget/MM/Brunetiere/thermal/thermal.cbd,8,8,8,3456,3456,66528,0.00645,20.6288,
exe_spmv_cusparse_64F,/ssget/MM/Brunetiere/thermal/thermal.cbd,8,8,8,3456,3456,66528,0.0065,20.4702,
exe_spmv_cusparse_8_32_32,/ssget/MM/Brunetiere/thermal/thermal.cbd,8,8,8,3456,3456,66528,0.00645,20.6288,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-13/IG5-13.cbd,8,8,8,3994,4731,91209,0.0068,26.8262,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-13/IG5-13.cbd,8,8,8,3994,4731,91209,0.0067,27.2266,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-13/IG5-13.cbd,8,8,8,3994,4731,91209,0.00675,27.0249,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-13/IG5-13.cbd,8,8,8,3994,4731,91209,0.0067,27.2266,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-16/IG5-16.cbd,8,8,8,18846,18485,588326,0.0133,88.4701,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-16/IG5-16.cbd,8,8,8,18846,18485,588326,0.01315,89.4792,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-16/IG5-16.cbd,8,8,8,18846,18485,588326,0.0132,89.1403,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-16/IG5-16.cbd,8,8,8,18846,18485,588326,0.01325,88.8039,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-9/IG5-9.cbd,8,8,8,342,540,4570,0.0059,1.54915,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-9/IG5-9.cbd,8,8,8,342,540,4570,0.00585,1.56239,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-9/IG5-9.cbd,8,8,8,342,540,4570,0.0059,1.54915,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-9/IG5-9.cbd,8,8,8,342,540,4570,0.0059,1.54915,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-14/IG5-14.cbd,8,8,8,6735,7621,173337,0.0084,41.2707,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-14/IG5-14.cbd,8,8,8,6735,7621,173337,0.0084,41.2707,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-14/IG5-14.cbd,8,8,8,6735,7621,173337,0.0084,41.2707,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-14/IG5-14.cbd,8,8,8,6735,7621,173337,0.0084,41.2707,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-7/IG5-7.cbd,8,8,8,62,150,549,0.0053,0.20717,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-7/IG5-7.cbd,8,8,8,62,150,549,0.0053,0.20717,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-7/IG5-7.cbd,8,8,8,62,150,549,0.0053,0.20717,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-7/IG5-7.cbd,8,8,8,62,150,549,0.0052,0.211154,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-6/IG5-6.cbd,8,8,8,30,77,251,0.0051,0.0984314,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-6/IG5-6.cbd,8,8,8,30,77,251,0.0052,0.0965385,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-6/IG5-6.cbd,8,8,8,30,77,251,0.0052,0.0965385,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-6/IG5-6.cbd,8,8,8,30,77,251,0.0051,0.0984314,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-18/IG5-18.cbd,8,8,8,47894,41550,1790490,0.0308,116.266,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-18/IG5-18.cbd,8,8,8,47894,41550,1790490,0.03045,117.602,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-18/IG5-18.cbd,8,8,8,47894,41550,1790490,0.03185,112.433,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-18/IG5-18.cbd,8,8,8,47894,41550,1790490,0.03145,113.863,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-10/IG5-10.cbd,8,8,8,652,976,10273,0.006,3.42433,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-10/IG5-10.cbd,8,8,8,652,976,10273,0.0061,3.3682,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-10/IG5-10.cbd,8,8,8,652,976,10273,0.00615,3.34081,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-10/IG5-10.cbd,8,8,8,652,976,10273,0.00605,3.39603,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-15/IG5-15.cbd,8,8,8,11369,11987,323509,0.00995,65.0269,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-15/IG5-15.cbd,8,8,8,11369,11987,323509,0.01005,64.3799,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-15/IG5-15.cbd,8,8,8,11369,11987,323509,0.0099,65.3554,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-15/IG5-15.cbd,8,8,8,11369,11987,323509,0.00995,65.0269,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-11/IG5-11.cbd,8,8,8,1227,1692,22110,0.0064,6.90937,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-11/IG5-11.cbd,8,8,8,1227,1692,22110,0.0064,6.90937,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-11/IG5-11.cbd,8,8,8,1227,1692,22110,0.00645,6.85581,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-11/IG5-11.cbd,8,8,8,1227,1692,22110,0.0064,6.90937,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-8/IG5-8.cbd,8,8,8,156,292,1711,0.0057,0.600351,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-8/IG5-8.cbd,8,8,8,156,292,1711,0.00575,0.59513,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-8/IG5-8.cbd,8,8,8,156,292,1711,0.0058,0.59,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-8/IG5-8.cbd,8,8,8,156,292,1711,0.0057,0.600351,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-12/IG5-12.cbd,8,8,8,2296,2875,46260,0.0065,14.2338,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-12/IG5-12.cbd,8,8,8,2296,2875,46260,0.00655,14.1252,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-12/IG5-12.cbd,8,8,8,2296,2875,46260,0.0065,14.2338,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-12/IG5-12.cbd,8,8,8,2296,2875,46260,0.00655,14.1252,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_G5/IG5-17/IG5-17.cbd,8,8,8,30162,27944,1035008,0.0209,99.0438,
exe_spmv_cusparse_32F,/ssget/MM/JGD_G5/IG5-17/IG5-17.cbd,8,8,8,30162,27944,1035008,0.021,98.5722,
exe_spmv_cusparse_64F,/ssget/MM/JGD_G5/IG5-17/IG5-17.cbd,8,8,8,30162,27944,1035008,0.0209,99.0438,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_G5/IG5-17/IG5-17.cbd,8,8,8,30162,27944,1035008,0.02095,98.8074,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth08/nemeth08.cbd,8,8,8,9506,9506,394816,0.0093,84.9067,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth08/nemeth08.cbd,8,8,8,9506,9506,394816,0.0097,81.4054,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth08/nemeth08.cbd,8,8,8,9506,9506,394816,0.0095,83.1192,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth08/nemeth08.cbd,8,8,8,9506,9506,394816,0.0095,83.1192,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth05/nemeth05.cbd,8,8,8,9506,9506,394808,0.00955,82.6823,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth05/nemeth05.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth05/nemeth05.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth05/nemeth05.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth19/nemeth19.cbd,8,8,8,9506,9506,818302,0.0127,128.866,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth19/nemeth19.cbd,8,8,8,9506,9506,818302,0.01275,128.361,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth19/nemeth19.cbd,8,8,8,9506,9506,818302,0.01275,128.361,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth19/nemeth19.cbd,8,8,8,9506,9506,818302,0.0127,128.866,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth03/nemeth03.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth03/nemeth03.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth03/nemeth03.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth03/nemeth03.cbd,8,8,8,9506,9506,394808,0.0096,82.2517,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth20/nemeth20.cbd,8,8,8,9506,9506,971870,0.0139,139.837,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth20/nemeth20.cbd,8,8,8,9506,9506,971870,0.01745,111.389,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth20/nemeth20.cbd,8,8,8,9506,9506,971870,0.0138,140.851,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth20/nemeth20.cbd,8,8,8,9506,9506,971870,0.0138,140.851,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth02/nemeth02.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth02/nemeth02.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth02/nemeth02.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth02/nemeth02.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth21/nemeth21.cbd,8,8,8,9506,9506,1173746,0.017,138.088,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth21/nemeth21.cbd,8,8,8,9506,9506,1173746,0.01665,140.991,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth21/nemeth21.cbd,8,8,8,9506,9506,1173746,0.0165,142.272,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth21/nemeth21.cbd,8,8,8,9506,9506,1173746,0.01835,127.929,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth26/nemeth26.cbd,8,8,8,9506,9506,1511760,0.0228,132.611,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth26/nemeth26.cbd,8,8,8,9506,9506,1511760,0.02555,118.337,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth26/nemeth26.cbd,8,8,8,9506,9506,1511760,0.023,131.457,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth26/nemeth26.cbd,8,8,8,9506,9506,1511760,0.02215,136.502,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth04/nemeth04.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth04/nemeth04.cbd,8,8,8,9506,9506,394808,0.0094,84.0017,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth04/nemeth04.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth04/nemeth04.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth15/nemeth15.cbd,8,8,8,9506,9506,539802,0.01065,101.371,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth15/nemeth15.cbd,8,8,8,9506,9506,539802,0.0107,100.898,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth15/nemeth15.cbd,8,8,8,9506,9506,539802,0.0105,102.819,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth15/nemeth15.cbd,8,8,8,9506,9506,539802,0.0106,101.849,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth14/nemeth14.cbd,8,8,8,9506,9506,496144,0.0099,100.231,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth14/nemeth14.cbd,8,8,8,9506,9506,496144,0.0098,101.254,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth14/nemeth14.cbd,8,8,8,9506,9506,496144,0.00985,100.74,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth14/nemeth14.cbd,8,8,8,9506,9506,496144,0.00975,101.773,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth13/nemeth13.cbd,8,8,8,9506,9506,474472,0.0098,96.831,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth13/nemeth13.cbd,8,8,8,9506,9506,474472,0.0098,96.831,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth13/nemeth13.cbd,8,8,8,9506,9506,474472,0.00975,97.3276,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth13/nemeth13.cbd,8,8,8,9506,9506,474472,0.00985,96.3395,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth07/nemeth07.cbd,8,8,8,9506,9506,394812,0.00945,83.5581,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth07/nemeth07.cbd,8,8,8,9506,9506,394812,0.0095,83.1183,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth07/nemeth07.cbd,8,8,8,9506,9506,394812,0.0095,83.1183,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth07/nemeth07.cbd,8,8,8,9506,9506,394812,0.00945,83.5581,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth18/nemeth18.cbd,8,8,8,9506,9506,695234,0.0122,113.973,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth18/nemeth18.cbd,8,8,8,9506,9506,695234,0.0118,117.836,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth18/nemeth18.cbd,8,8,8,9506,9506,695234,0.0115,120.91,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth18/nemeth18.cbd,8,8,8,9506,9506,695234,0.01155,120.387,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth01/nemeth01.cbd,8,8,8,9506,9506,725054,0.01185,122.372,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth01/nemeth01.cbd,8,8,8,9506,9506,725054,0.01185,122.372,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth01/nemeth01.cbd,8,8,8,9506,9506,725054,0.0121,119.844,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth01/nemeth01.cbd,8,8,8,9506,9506,725054,0.01185,122.372,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth06/nemeth06.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth06/nemeth06.cbd,8,8,8,9506,9506,394808,0.00945,83.5572,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth06/nemeth06.cbd,8,8,8,9506,9506,394808,0.0095,83.1175,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth06/nemeth06.cbd,8,8,8,9506,9506,394808,0.0094,84.0017,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth24/nemeth24.cbd,8,8,8,9506,9506,1506550,0.02275,132.444,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth24/nemeth24.cbd,8,8,8,9506,9506,1506550,0.02535,118.86,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth24/nemeth24.cbd,8,8,8,9506,9506,1506550,0.0227,132.736,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth24/nemeth24.cbd,8,8,8,9506,9506,1506550,0.02325,129.596,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth09/nemeth09.cbd,8,8,8,9506,9506,395506,0.00945,83.705,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth09/nemeth09.cbd,8,8,8,9506,9506,395506,0.00925,85.5148,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth09/nemeth09.cbd,8,8,8,9506,9506,395506,0.0095,83.2644,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth09/nemeth09.cbd,8,8,8,9506,9506,395506,0.00955,82.8285,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth10/nemeth10.cbd,8,8,8,9506,9506,401448,0.00955,84.0729,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth10/nemeth10.cbd,8,8,8,9506,9506,401448,0.0095,84.5154,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth10/nemeth10.cbd,8,8,8,9506,9506,401448,0.0095,84.5154,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth10/nemeth10.cbd,8,8,8,9506,9506,401448,0.0096,83.635,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth23/nemeth23.cbd,8,8,8,9506,9506,1506810,0.0226,133.346,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth23/nemeth23.cbd,8,8,8,9506,9506,1506810,0.02455,122.754,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth23/nemeth23.cbd,8,8,8,9506,9506,1506810,0.0253,119.115,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth23/nemeth23.cbd,8,8,8,9506,9506,1506810,0.02425,124.273,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth16/nemeth16.cbd,8,8,8,9506,9506,587012,0.0108,108.706,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth16/nemeth16.cbd,8,8,8,9506,9506,587012,0.0109,107.709,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth16/nemeth16.cbd,8,8,8,9506,9506,587012,0.0108,108.706,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth16/nemeth16.cbd,8,8,8,9506,9506,587012,0.0109,107.709,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth11/nemeth11.cbd,8,8,8,9506,9506,408264,0.00965,84.6143,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth11/nemeth11.cbd,8,8,8,9506,9506,408264,0.0096,85.055,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth11/nemeth11.cbd,8,8,8,9506,9506,408264,0.00955,85.5003,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth11/nemeth11.cbd,8,8,8,9506,9506,408264,0.0096,85.055,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth22/nemeth22.cbd,8,8,8,9506,9506,1358832,0.02175,124.95,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth22/nemeth22.cbd,8,8,8,9506,9506,1358832,0.02175,124.95,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth22/nemeth22.cbd,8,8,8,9506,9506,1358832,0.01965,138.304,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth22/nemeth22.cbd,8,8,8,9506,9506,1358832,0.0206,131.925,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth25/nemeth25.cbd,8,8,8,9506,9506,1511758,0.0236,128.115,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth25/nemeth25.cbd,8,8,8,9506,9506,1511758,0.0251,120.459,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth25/nemeth25.cbd,8,8,8,9506,9506,1511758,0.02445,123.661,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth25/nemeth25.cbd,8,8,8,9506,9506,1511758,0.0242,124.939,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth12/nemeth12.cbd,8,8,8,9506,9506,446818,0.00975,91.655,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth12/nemeth12.cbd,8,8,8,9506,9506,446818,0.0098,91.1873,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth12/nemeth12.cbd,8,8,8,9506,9506,446818,0.0098,91.1873,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth12/nemeth12.cbd,8,8,8,9506,9506,446818,0.0098,91.1873,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Nemeth/nemeth17/nemeth17.cbd,8,8,8,9506,9506,629620,0.0109,115.527,
exe_spmv_cusparse_32F,/ssget/MM/Nemeth/nemeth17/nemeth17.cbd,8,8,8,9506,9506,629620,0.01095,114.999,
exe_spmv_cusparse_64F,/ssget/MM/Nemeth/nemeth17/nemeth17.cbd,8,8,8,9506,9506,629620,0.0109,115.527,
exe_spmv_cusparse_8_32_32,/ssget/MM/Nemeth/nemeth17/nemeth17.cbd,8,8,8,9506,9506,629620,0.0107,117.686,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Sanghavi/ecl32/ecl32.cbd,8,8,8,51993,51993,380415,0.00995,76.4653,
exe_spmv_cusparse_32F,/ssget/MM/Sanghavi/ecl32/ecl32.cbd,8,8,8,51993,51993,380415,0.01005,75.7045,
exe_spmv_cusparse_64F,/ssget/MM/Sanghavi/ecl32/ecl32.cbd,8,8,8,51993,51993,380415,0.01015,74.9586,
exe_spmv_cusparse_8_32_32,/ssget/MM/Sanghavi/ecl32/ecl32.cbd,8,8,8,51993,51993,380415,0.01005,75.7045,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cote/mplate/mplate.cbd,8,8,8,5962,5962,142190,0.00765,37.1739,
exe_spmv_cusparse_32F,/ssget/MM/Cote/mplate/mplate.cbd,8,8,8,5962,5962,142190,0.00775,36.6942,
exe_spmv_cusparse_64F,/ssget/MM/Cote/mplate/mplate.cbd,8,8,8,5962,5962,142190,0.00765,37.1739,
exe_spmv_cusparse_8_32_32,/ssget/MM/Cote/mplate/mplate.cbd,8,8,8,5962,5962,142190,0.0076,37.4184,
